"Fri Sep 25 13:35:56 +0000 2015","647404167535980544","647404167535980544","Eu coletei 10,450 moedas de ouro!  http://t.co/k89KqoaeFd #android, #androidgames, #gameinsightBR","34988618","34988618","Daniel  Gonzalez","daniboygonzalez","Petropolis/RJ , Brazil","false","false","501","1724","5","5","1584","Fri Apr 24 17:50:43 +0000 2009","-10800","Brasilia","true","pt","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","pt","1443188156385"
"Fri Sep 25 13:36:00 +0000 2015","647404185122639872","647404185122639872","RT @androidcentral: Mr Robot to stream exclusively on Amazon Prime in the UK http://t.co/pAhwazX38g #android http://t.co/Z4TC9emPWe","254654418","254654418","Shahadot Ali","IntrepidGamer","Here","false","false","252","190","23","13","44717","Sat Feb 19 18:35:16 +0000 2011","3600","London","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443188160578"
"Fri Sep 25 13:36:00 +0000 2015","647404185898487808","647404185898487808","@leehaowei I bet this is taken with android's camera","2287691274","2287691274","regine","ouuiji","ZiggyZagmeisterZaZabinks","false","false","77","47","2","1434","1952","Sun Jan 12 05:49:33 +0000 2014","28800","Beijing","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443188160763"
"Fri Sep 25 13:36:00 +0000 2015","647404186615812096","647404186615812096","105 Awesome Infographic Templates Bundle http://t.co/NJpzjeDTpt #android #technology #health","2301656522","2301656522","BijaySahu Apps","bijaysahu_apps","Odisha, India","false","false","27047","57","100","44","87367","Mon Jan 20 16:20:25 +0000 2014","19800","Kolkata","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443188160934"
"Fri Sep 25 13:36:01 +0000 2015","647404187895115778","647404187895115778","@Rangor well yeah. Haven't updated the launcher or anything.. And again, I don't have Android M installed.","296433771","296433771","Bent Skretting","BSkretting","Trondheim, Norway","false","false","171","448","8","41","2974","Tue May 10 19:09:57 +0000 2011","10800","Athens","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443188161239"
"Fri Sep 25 13:36:03 +0000 2015","647404196396933124","647404196396933124","I'm earning #mPOINTS in What's The Phrase Android. http://t.co/wrbqzjpeVU","103023985","103023985","Christine R","snowfence2","NY","false","false","70","62","8","37","23172","Fri Jan 08 16:23:57 +0000 2010","-14400","Eastern Time (US & Canada)","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443188163266"
"Fri Sep 25 13:36:05 +0000 2015","647404206475886593","647404206475886593","#JohnChen: Why @Blackberry is teaming up with @Google for an @Android  phone called @UK_BlackBerry #Priv: http://t.co/jYtdUYicpp #BBElite","420271116","420271116","Philip Chryssikos","PChryssikos","London, England","false","false","41528","1782","63","196","7110","Thu Nov 24 12:05:24 +0000 2011","3600","London","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443188165669"
"Fri Sep 25 13:36:06 +0000 2015","647404210422718464","647404210422718464","currentstate : finding 1MB to shave of our android APK yack","15649735","15649735","patrickdebois","patrickdebois","Ghent, Flanders, Belgium","false","false","10800","3936","772","5557","21044","Tue Jul 29 19:00:29 +0000 2008","7200","Brussels","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443188166610"
"Fri Sep 25 13:36:08 +0000 2015","647404216781287424","647404216781287424","BlackBerry's software revenue in focus for earnings as new photo of Android phone leaks http://t.co/CyuIZEqUAr","48396332","48396332","LogiSense","LogiSense","Cambridge, Ontario, Canada","false","false","1188","1997","46","4642","17624","Thu Jun 18 16:08:47 +0000 2009","-14400","Eastern Time (US & Canada)","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443188168126"
"Fri Sep 25 13:36:08 +0000 2015","647404217863417856","647404217863417856","I've harvested 200 of food!  http://t.co/uz32fVbqFy #android, #androidgames, #gameinsight","36335651","36335651","michelle Taylor","sussexshell","rotherfield","false","false","44","319","4","34","1588","Wed Apr 29 11:23:56 +0000 2009","3600","London","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443188168384"
"Fri Sep 25 13:36:10 +0000 2015","647404226151215104","647404226151215104","How to switch from an Android phone to iPhone 6s or iPhone 6s Plus http://t.co/jrh5A4FZJu #iPhone6s #iPhone6sPlus http://t.co/ELxUXh4LAb","53903136","53903136","Tech news & updates ","Techinside14","Pune","false","false","752","330","111","823","61271","Sun Jul 05 12:48:00 +0000 2009","19800","New Delhi","true","en-gb","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443188170360"
"Fri Sep 25 13:36:11 +0000 2015","647404229364195328","647404229364195328","Eu colhi 1,200 alimentos!  http://t.co/k89KqoaeFd #android, #androidgames, #gameinsightBR","34988618","34988618","Daniel  Gonzalez","daniboygonzalez","Petropolis/RJ , Brazil","false","false","501","1724","5","5","1585","Fri Apr 24 17:50:43 +0000 2009","-10800","Brasilia","true","pt","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","pt","1443188171126"
"Fri Sep 25 13:36:18 +0000 2015","647404258707443712","647404258707443712","Sticking with my #BlackBerryPassport as my main phone for now as I can't see myself using an #Android phone even if it is from @BlackBerry.","91943050","91943050","Nagaraj M Shenoy","NMShenoy","Johannesburg, South Africa","false","false","335","558","34","8393","12919","Mon Nov 23 05:21:16 +0000 2009","7200","Pretoria","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443188178122"
"Fri Sep 25 13:36:19 +0000 2015","647404263245746176","647404263245746176","@ChevyTrucks why the apple support and not android in the new Silverado","2437965976","2437965976","Mike Marchlik","MichaelMarchlik","Philadelphia, PA","false","false","78","240","5","1246","3296","Wed Mar 26 14:19:44 +0000 2014","-25200","Pacific Time (US & Canada)","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443188179204"
"Fri Sep 25 13:36:19 +0000 2015","647404265682665473","647404265682665473","@AppsoluteGames @trey_smith @AppStore @AppStoreGames plans to android?","43965713","43965713","Theo Oliveira","TheoOliveira","Brasil","false","false","341","278","33","336","11470","Mon Jun 01 20:33:29 +0000 2009","-10800","Santiago","false","pt","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443188179785"
"Fri Sep 25 13:36:20 +0000 2015","647404267985313792","647404267985313792","Disney Infinity: Toy Box 3.0 is now available on Android http://t.co/NycdDM5uf1","2872732037","2872732037","Ima Refurb","ImaRefurb","small town Ohio","false","false","755","1036","243","1003","9982","Tue Nov 11 19:25:59 +0000 2014","-25200","Pacific Time (US & Canada)","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","true","low","en","1443188180334"
"Fri Sep 25 13:36:20 +0000 2015","647404268283150336","647404268283150336","Disney Infinity: Toy Box 3.0 is now available on Android http://t.co/sTIw8nLvvy","78876379","78876379","Patti H ","phogey2","small town Ohio","false","false","1657","1922","632","5720","57208","Thu Oct 01 11:16:41 +0000 2009","-14400","Eastern Time (US & Canada)","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443188180405"
"Fri Sep 25 13:36:21 +0000 2015","647404272091561984","647404272091561984","I'm earning #mPOINTS in Da Daily Compliment Android. http://t.co/jHJKXO50oo","27518764","27518764","Carol Williams","teruterutenshi","Buda, Texas","false","false","9","22","0","1","2006","Sun Mar 29 22:20:57 +0000 2009","-18000","Central Time (US & Canada)","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443188181313"
"Fri Sep 25 13:36:21 +0000 2015","647404273979011072","647404273979011072","BlackBerry confirma su primer dispositivo con Android http://t.co/4SRpovlDT9 http://t.co/4sECOYCRK6","21238299","21238299","Revista Capital","revistacapital","Santiago","false","false","64908","10321","823","16","21312","Wed Feb 18 20:41:19 +0000 2009","-10800","Santiago","false","es","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","es","1443188181763"
"Fri Sep 25 13:36:22 +0000 2015","647404276063567872","647404276063567872","Disney Infinity: Toy Box 3.0 is now available on Android http://t.co/YRiKUKR6cf","2872732037","2872732037","Ima Refurb","ImaRefurb","small town Ohio","false","false","755","1036","243","1003","9983","Tue Nov 11 19:25:59 +0000 2014","-25200","Pacific Time (US & Canada)","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","true","low","en","1443188182260"
"Fri Sep 25 13:36:23 +0000 2015","647404282434748416","647404282434748416","Disney Infinity: Toy Box 3.0 is now available on Android http://t.co/o8VkziVFFi","78876379","78876379","Patti H ","phogey2","small town Ohio","false","false","1657","1922","632","5720","57209","Thu Oct 01 11:16:41 +0000 2009","-14400","Eastern Time (US & Canada)","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443188183779"
"Fri Sep 25 13:36:24 +0000 2015","647404286331129856","647404286331129856",".Net Developer c/ Android https://t.co/okey7Squof","485078421","485078421","RH VISION","RHVISION","Cordoba, Argentina","false","false","385","28","1","4","546","Mon Feb 06 20:18:13 +0000 2012","-10800","Buenos Aires","false","es","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","fr","1443188184708"
"Fri Sep 25 13:36:28 +0000 2015","647404303624335360","647404303624335360","Eu colhi 4,650 alimentos!  http://t.co/k89KqoaeFd #android, #androidgames, #gameinsightBR","34988618","34988618","Daniel  Gonzalez","daniboygonzalez","Petropolis/RJ , Brazil","false","false","501","1724","5","5","1586","Fri Apr 24 17:50:43 +0000 2009","-10800","Brasilia","true","pt","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","pt","1443188188831"
"Fri Sep 25 13:36:34 +0000 2015","647404328601325568","647404328601325568","@MilEscal the boyfriend would probably have the same response. He has android.","38342320","38342320","Heather H","paintingotter","OC Girl living in the East Bay","false","false","283","342","15","349","22252","Thu May 07 02:13:19 +0000 2009","-25200","Pacific Time (US & Canada)","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443188194786"
