"Fri Sep 25 13:04:19 +0000 2015","647396212656594944","647396212656594944","via @regvulture BlackBerry emits Android mobe as biz goes down the Priv http://t.co/6SaR9yF9KK #latest #technews","275396405","275396405","Yashir","yraze","Salalah, Oman","false","false","3359","3409","111","7","190260","Fri Apr 01 05:46:32 +0000 2011","14400","Muscat","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443186259794"
"Fri Sep 25 13:04:22 +0000 2015","647396222353825792","647396222353825792","Beredar iPhone Tiruan Gunakan OS Android http://t.co/gHpapqaO9F","570722541","570722541","Daniell","Daniell_MUFC","Jakarta, Indonesia","false","false","739","6","80","17","1091730","Fri May 04 08:13:56 +0000 2012","25200","Jakarta","true","id","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","true","low","in","1443186262106"
"Fri Sep 25 13:04:24 +0000 2015","647396232155955201","647396232155955201","FTC reportedly launches antitrust investigation over Google's Android practices: While the bare bones of Andro... http://t.co/gONg6cMVtq","2463747006","2463747006","ANN","ANN_AmNextNet","Austin, TX","false","false","358","451","94","98","27369","Fri Apr 25 22:40:16 +0000 2014","-14400","Eastern Time (US & Canada)","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443186264443"
"Fri Sep 25 13:04:24 +0000 2015","647396233888161792","647396233888161792","BlackBerry Priv the first ever Android powered BlackBerry device is coming later this y... http://t.co/DTR5pTkuYs http://t.co/hbH2GDtNFC","66155767","66155767","Erick","reynaldohernan","mexico","false","false","590","95","14","5","12029","Sun Aug 16 17:45:30 +0000 2009","-21600","Mountain Time (US & Canada)","false","es","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443186264856"
"Fri Sep 25 13:04:27 +0000 2015","647396243686096896","647396243686096896","BlackBerry pins hopes on an Android phone, Priv, as handset losses continue http://t.co/LG7fE4a9OX #Tech","294658646","294658646","TweetTweetTips","TweetTweetTips","Memphis, TN","false","false","2086","2106","202","0","320455","Sat May 07 14:54:37 +0000 2011","-18000","Central Time (US & Canada)","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443186267192"
"Fri Sep 25 13:04:30 +0000 2015","647396255660806144","647396255660806144","If yours is not out for delivery buy a Good android device. When your 6s/6s Plus gets there then return the burner phone.","3161561924","3161561924","Magic Roy Johnson","JDMRoy","Burbank","false","false","16","13","3","17","463","Fri Apr 17 20:32:55 +0000 2015","-25200","Pacific Time (US & Canada)","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443186270047"
"Fri Sep 25 13:04:32 +0000 2015","647396267857977344","647396267857977344","BlackBerry pins hopes on an Android phone, Priv, as handset losses continue http://t.co/jiEshHtGW3 via Peter Sayer","380329513","380329513","All Trends IT","All_Trends_IT","Seoul","false","false","2890","54","305","10","871192","Mon Sep 26 13:29:16 +0000 2011","-36000","Hawaii","false","ko","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443186272955"
"Fri Sep 25 13:04:34 +0000 2015","647396273654337537","647396273654337537","Hire OptiSol B. on PeoplePerHour via @PeoplePerHour http://t.co/eO69mQoX0f","1951914864","1951914864","soniya","soniyamegala60","India","false","false","48","285","3","3","348","Thu Oct 10 15:15:09 +0000 2013","19800","New Delhi","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443186274337"
"Fri Sep 25 13:04:37 +0000 2015","647396286866436097","647396286866436097","I have completed the quest 'Elite Buildings' in the #Android game The Tribez.  http://t.co/riShh0jcxi #androidgames, #gameinsight","321848401","321848401","Winda","Winda_Widjaya","Pematangsiantar","false","false","25","90","1","6","282","Wed Jun 22 07:01:32 +0000 2011","25200","Bangkok","false","id","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443186277487"
"Fri Sep 25 13:04:39 +0000 2015","647396294181416960","647396294181416960","Does anyone have an easy to understand guide to #Android bundles and arguments? Google's documentation is somehow lacking/dense. #Androiddev","1482334250","1482334250","Uncanny Kyle","UncannyKyleV","South Dakota","false","false","51","28","7","323","501","Tue Jun 04 13:48:10 +0000 2013","-14400","Eastern Time (US & Canada)","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443186279231"
"Fri Sep 25 13:04:40 +0000 2015","647396300632145924","647396300632145924","Meizu Pro 5 Heading to India in 2016 http://t.co/I79Z4hD0of #Android","740115985","740115985","Alexander Maxham","alexmaxham","Troy, MI","false","false","70423","595","145","1662","111231","Mon Aug 06 08:03:36 +0000 2012","-14400","Eastern Time (US & Canada)","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443186280769"
"Fri Sep 25 13:04:41 +0000 2015","647396304755126273","647396304755126273","Featured: Top 10 Best Cases for LG G4 http://t.co/dCT11l3Ztf #Android","740115985","740115985","Alexander Maxham","alexmaxham","Troy, MI","false","false","70423","595","145","1662","111232","Mon Aug 06 08:03:36 +0000 2012","-14400","Eastern Time (US & Canada)","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443186281752"
"Fri Sep 25 13:04:43 +0000 2015","647396311243866113","647396311243866113","I'm earning #mPOINTS in Cut Da Deck Android. http://t.co/8XqHNxTntF","540202006","540202006","Mike Weber","MJWeb45","IL","false","false","9","74","0","6","1127","Thu Mar 29 19:00:16 +0000 2012","-18000","Central Time (US & Canada)","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443186283299"
"Fri Sep 25 13:04:53 +0000 2015","647396355183386625","647396355183386625","Eu colhi 1,179 alimentos!  http://t.co/k89KqoaeFd #android, #androidgames, #gameinsightBR","34988618","34988618","Daniel  Gonzalez","daniboygonzalez","Petropolis/RJ , Brazil","false","false","501","1724","5","5","1570","Fri Apr 24 17:50:43 +0000 2009","-10800","Brasilia","true","pt","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","pt","1443186293775"
"Fri Sep 25 13:04:58 +0000 2015","647396376872095744","647396376872095744","RT @lgvalle: On Android Studio 1.4 Beta 4 you can configure Logcat so it only displays useful headers http://t.co/D2sXpynIMA","3037236395","3037236395","mayayo","rmayayo","Vigo","false","false","13","89","2","137","39","Sat Feb 14 17:36:27 +0000 2015","7200","Belgrade","true","es","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443186298946"
"Fri Sep 25 13:05:02 +0000 2015","647396392629960704","647396392629960704","Gmail for Android Updated: Better Sync for Better Battery Life, Custom Notifications, and more http://t.co/UIOMQ6ZVhl","330429183","330429183","Paul Spoerry","PaulSpoerry","Saint Louis, Missouri USA","false","false","1472","692","180","328","222845","Wed Jul 06 16:16:08 +0000 2011","-18000","Central Time (US & Canada)","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443186302703"
"Fri Sep 25 13:05:02 +0000 2015","647396392499998720","647396392499998720","Mau tau perangkat apa aja yang dapet update pertama Android Marshmallow 6.0? Cek daaaah http://t.co/IcGCapajV4 http://t.co/cIuvUmpsiM","188986177","188986177","Berita Teknologi","btekno","Indonesia","false","false","215611","158","214","11","13024","Fri Sep 10 02:15:31 +0000 2010","25200","Jakarta","false","id","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","in","1443186302672"
"Fri Sep 25 13:05:04 +0000 2015","647396399840161792","647396399840161792","RT @androidcentral: Mr Robot to stream exclusively on Amazon Prime in the UK http://t.co/pAhwazX38g #android http://t.co/Z4TC9emPWe","70468324","70468324","Jenny Gow","dont_be_hasty","Belfast, Northern Ireland","false","false","396","361","11","5103","8474","Mon Aug 31 18:50:47 +0000 2009","3600","Dublin","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443186304422"
"Fri Sep 25 13:05:05 +0000 2015","647396403275173896","647396403275173896","These are the best battery saver apps on #Android: what's your favorite? https://t.co/Ii9PncjdyU http://t.co/rUaSVyRsRQ","165807222","165807222","AndroidPIT.com","AndroidPITcom","USA","false","false","11867","254","431","993","15926","Mon Jul 12 15:58:19 +0000 2010","-14400","Eastern Time (US & Canada)","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443186305241"
"Fri Sep 25 13:05:05 +0000 2015","647396404755832832","647396404755832832","I've collected 7,875 gold coins!  http://t.co/mU61Tf2Vzt #android, #androidgames, #gameinsight","95949238","95949238","melissa","tweetys3boys","tenneessee","false","false","6","60","0","9","4803","Thu Dec 10 17:51:25 +0000 2009","-14400","Eastern Time (US & Canada)","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443186305594"
"Fri Sep 25 13:05:07 +0000 2015","647396411072344064","647396411072344064","Dengerin #JMusicID Radio tanpa buka website, download aja #JMusicID_apps untuk PC &amp; Android di http://t.co/QcZkBgSkai http://t.co/9I7XlSTgS2","1125037370","1125037370","Japanese Music Radio","JapaneseMusicID","Jakarta, Indonesia","false","false","16579","345","57","15","75130","Sun Jan 27 13:21:07 +0000 2013","25200","Jakarta","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","in","1443186307100"
"Fri Sep 25 13:05:08 +0000 2015","647396415442845697","647396415442845697","#Android users! For the latest version of TimePlay, remember to update the app on your phone http://t.co/VZeUoREele http://t.co/hmPkR4QmEV","271427226","271427226","TimePlay","TimePlayEnt","Toronto","false","true","5507","466","26","3591","4744","Thu Mar 24 13:54:10 +0000 2011","-14400","Eastern Time (US & Canada)","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443186308142"
"Fri Sep 25 13:05:08 +0000 2015","647396417472962561","647396417472962561","I've collected 353 gold coins!  http://t.co/RvqsEXIipT #android, #androidgames, #gameinsight","613504669","613504669","RobertaAron","RoberrtaAron","Arad, Romania","false","false","4","80","1","88","71","Wed Jun 20 14:57:14 +0000 2012","10800","Bucharest","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443186308626"
